id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2024,3.06743700,0.00001598,0.00002921,0.0000292138939671,knapsack,7,0,2,0.00046667,34,28,-672
2025,0.50000000,0.00001028,0.00007284,0.0000729078014184,srd,1,0,2,0.35998972,32,32,606
2026,0.01210000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.01289045,32,32,568
2027,0.20104900,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00006488,35,33,306
2028,0.13894600,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.06890673,41,41,547
2029,0.02010000,0.00000845,0.00004059,0.000040625000,knapsack,2,0,2,0.00001126,42,41,224
2030,1.86290900,0.00003660,0.00003867,0.0000396533044420,bnb,13,0,1,,42,29,-923
2031,0.01291500,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.04307714,29,29,449
2032,0.02500000,0.00002734,0.00004445,0.0000444552845528,knapsack,8,0,2,0.00002427,46,39,79
2033,0.05500000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.34479265,42,42,414
2034,0.51432000,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.28567116,42,42,518
2035,0.00100300,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.04206190,42,42,757
2036,0.04400000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.20599013,46,46,590
2037,0.00110000,0.00001175,0.00002838,0.0000375399361022,bnb,4,0,1,,56,52,-305
2038,0.04010000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.45989118,56,56,517
2039,0.00607300,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00001428,56,53,0
2040,0.02647800,0.00002200,0.00002895,0.0000337423312883,bnb,9,0,1,,53,44,-982
2041,0.00022400,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00068596,47,47,370
2042,0.00300000,0.00001428,0.00003629,0.0000456230031949,bnb,4,0,1,,48,44,-85
2043,0.00132700,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00005103,46,45,194
2044,0.01839400,0.00001898,0.00003961,0.0000396242171190,knapsack,6,0,2,0.00001129,51,46,-60
2045,1.94995900,0.00003643,0.00003413,0.0000344328922495,bnb,15,0,1,,51,36,-1601
2046,0.02000000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00198979,36,35,378
2047,0.00600000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.08399279,38,38,404
2048,0.00093600,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00104996,44,44,167
2049,0.04985000,0.00000798,0.00002317,0.0000231976744186,knapsack,4,0,2,0.00003432,44,41,-419
2050,0.01000000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.01961264,41,41,351
2051,1.76022200,0.00003924,0.00003842,0.0000396363636364,bnb,14,0,1,,41,27,-998
2052,0.01020000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.00279537,35,35,223
2053,0.01210000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.98066889,39,39,763
2054,0.00040100,0.00001025,0.00004926,0.0000492788461538,knapsack,2,0,2,0.00008558,45,44,380
2055,1.04418500,0.00002855,0.00006243,0.0000637276785714,bnb,6,0,1,,44,38,552
2056,0.03780100,0.00001346,0.00003911,0.0000391279069767,knapsack,4,0,2,0.00001028,42,39,63
2057,0.02279600,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00042825,39,39,302
2058,0.01010000,0.00000859,0.00004127,0.0000412980769231,knapsack,2,0,2,0.00009141,39,38,247
2059,0.08010000,0.00002117,0.00003121,0.00003625000,bnb,8,0,1,,38,30,-735
2060,0.80285600,0.00001411,0.00002945,0.0000294572025052,knapsack,6,0,2,0.00003643,30,25,-505
2061,0.00500000,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.02529890,28,28,187
2062,0.01010000,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.01519543,28,28,141
2063,0.40010000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00019459,29,28,309
2064,2.55263500,0.00001328,0.00003860,0.0000386046511628,knapsack,4,0,2,0.00012202,31,28,49
2065,0.07000000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.02999299,28,28,390
2066,0.00110000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00493009,32,32,395
2067,0.08313000,0.00002444,0.00004039,0.0000473643410853,bnb,7,0,1,,34,27,-106
2068,0.07000000,0.00000852,0.00006038,0.0000604255319149,srd,1,0,2,0.30634590,27,27,496
2069,0.10010000,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.09989146,30,30,497
2070,0.30380900,0.00001654,0.00003453,0.0000345302713987,knapsack,6,0,2,0.00079754,38,33,-285
2071,0.00750000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00249537,33,33,222
2072,0.02000000,0.00000695,0.00002518,0.0000251811594203,knapsack,3,0,2,0.00012896,37,35,-188
2073,0.01010000,0.00001187,0.00002542,0.0000311548556430,bnb,5,0,1,,38,33,-620
2074,0.30019000,0.00000361,0.00002559,0.0000256028368794,knapsack,1,0,2,0.00090639,33,33,152
2075,3.00000000,0.00001630,0.00007835,0.0000783653846154,srd,2,0,2,0.81998370,33,32,866
2076,0.00030400,0.00002280,0.00016170,0.000161702127660,knapsack,1,0,2,0.00057959,32,32,1499
2077,0.90000000,0.00002127,0.00003432,0.0000364212328767,bnb,8,0,1,,37,29,-738
2078,0.00215000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00734344,29,29,359
2079,0.00215000,0.00000693,0.00004913,0.0000491489361702,knapsack,1,0,2,0.00518651,29,29,385
2080,0.00150000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00000592,33,33,264
2081,0.50000000,0.00002139,0.00004464,0.0000446555323591,knapsack,6,0,2,0.00005658,39,34,160
2082,0.00210000,0.00001305,0.00004726,0.0000472826086957,knapsack,3,0,2,0.00056658,34,32,341
2083,0.00210000,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00269267,32,32,424
2084,0.06264600,0.00001528,0.00003707,0.0000370873786408,knapsack,5,0,2,0.00003809,35,31,-72
2085,0.12000000,0.00000953,0.00003451,0.0000345289855072,knapsack,3,0,2,0.00002856,31,29,40
2086,0.05026700,0.00001794,0.00008624,0.00008625000,srd,2,0,2,0.62407638,30,29,1010
2087,0.01500000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.29133240,29,29,856
2088,0.01010000,0.00001117,0.00005369,0.0000537019230769,srd,2,0,2,0.89078883,35,34,467
2089,0.05100000,0.00001447,0.00003510,0.0000351213592233,knapsack,5,0,2,0.00157820,34,30,-148
2090,0.00029300,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00060307,30,30,185
2091,0.00200000,0.00000807,0.00003878,0.0000387980769231,knapsack,2,0,2,0.00017320,30,29,217
2092,1.00000000,0.00000960,0.00004611,0.0000461538461538,knapsack,2,0,2,0.00001896,31,30,339
2093,0.05100000,0.00000767,0.00003686,0.000036875000,knapsack,2,0,2,0.00899233,30,29,185
2094,0.50000000,0.00000592,0.00002715,0.0000334463276836,bnb,2,0,1,,29,27,-203
2095,0.10262300,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00087051,27,26,-83
2096,0.02000000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00099573,26,26,208
2097,0.09000000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00999445,26,26,298
2098,1.00000000,0.00001120,0.00002717,0.0000271844660194,knapsack,5,0,2,0.00001067,30,26,-442
2099,0.11793200,0.00000737,0.00005221,0.0000522695035461,srd,1,0,2,0.88206063,29,29,426
2100,1.00246400,0.00002624,0.00004442,0.0000449315068493,bnb,8,0,1,,30,22,-283
2101,0.00050000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00043170,28,28,4404
2102,0.50000000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.29945536,33,33,3043
2103,0.01114000,0.00008822,0.00042412,0.000424134615385,srd,2,0,2,0.98887178,33,32,6653
2104,2.34181000,0.00021145,0.00046306,0.000471986607143,bnb,6,0,1,,43,37,17160
2105,0.00057100,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.84889272,39,39,2456
2106,0.00030000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00007410,41,41,1967
2107,0.00200000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.04797087,42,42,1954
2108,0.02020000,0.00002723,0.00013087,0.000130913461538,srd,2,0,2,0.18206661,45,44,1754
2109,0.00200000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.04595574,44,44,971
2110,0.00200000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.28931281,44,44,1284
2111,0.01210000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.87865043,44,44,2605
2112,0.02015600,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,0.85851021,44,43,4399
2113,0.02026600,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.16177535,45,45,1682
2114,0.00900000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.15274852,45,45,1792
2115,0.00214200,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.00061537,45,44,2992
2116,0.03496000,0.00008583,0.00041264,0.000412644230769,srd,2,0,2,0.06535417,49,48,6460
2117,0.01210000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.28728976,48,48,4515
2118,0.20010000,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.08917102,51,51,2832
2119,0.00960000,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.24756649,60,59,2248
2120,0.02010000,0.00001685,0.00005283,0.0000538338658147,bnb,4,0,1,,61,57,103
2121,0.30503100,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.54385061,61,61,677
2122,0.00580300,0.00002800,0.00004842,0.0000542635658915,bnb,7,0,1,,61,54,216
2123,0.03000000,0.00000789,0.00002856,0.0000285869565217,knapsack,3,0,2,0.00033211,55,53,-98
2124,0.00100000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00022599,53,52,62
2125,0.00110000,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00012101,56,55,-43
2126,0.20179300,0.00002801,0.00003845,0.0000389568845619,bnb,10,0,1,,56,46,-761
2127,0.01410000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00032623,46,45,240
2128,0.01810000,0.00000983,0.00003560,0.0000356159420290,knapsack,3,0,2,0.00049615,45,43,57
2129,0.03000000,0.00001122,0.00003259,0.0000326162790698,knapsack,4,0,2,0.00026387,43,40,-133
2130,0.83463100,0.00002325,0.00002395,0.0000251895991333,bnb,13,0,1,,41,28,-2196
2131,0.00136500,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.00500660,34,34,136
2132,0.03000000,0.00000914,0.00003311,0.0000331159420290,knapsack,3,0,2,0.00183146,37,35,-2
2133,0.09410000,0.00001342,0.00003255,0.0000325728155340,knapsack,5,0,2,0.00029378,37,33,-253
2134,0.17008700,0.00000771,0.00002793,0.0000279347826087,knapsack,3,0,2,0.00010749,35,33,-126
2135,2.00000000,0.00003034,0.00003473,0.0000354853801170,bnb,12,0,1,,33,21,-1192
2136,0.01100000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00199557,21,21,196
2137,0.02674400,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.02912058,23,23,264
2138,0.00022300,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00176862,23,23,162
2139,1.00152400,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00023635,23,22,210
2140,0.01610000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.01301556,22,22,238
2141,0.02010000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.04379046,28,28,554
2142,1.00000000,0.00002506,0.00007284,0.0000728488372093,srd,4,0,2,0.09932487,28,25,1074
2143,0.00061800,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00237486,31,31,386
2144,1.00000000,0.00002718,0.00002289,0.0000241385435169,bnb,16,0,1,,47,31,-2819
2145,0.80064200,0.00000853,0.00002479,0.0000247965116279,knapsack,4,0,2,0.00066573,31,28,-383
2146,0.02000000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,1.48999229,31,31,426
2147,1.00000000,0.00001352,0.00003280,0.0000328155339806,knapsack,5,0,2,0.00033489,31,27,-254
2148,0.00180700,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.01018755,28,28,267
2149,1.00000000,0.00003625,0.00010536,0.000105377906977,knapsack,4,0,2,0.00002370,31,28,2059
2150,0.02310000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.02689373,28,28,325
2151,1.00000000,0.00001066,0.00003859,0.0000386231884058,knapsack,3,0,2,0.00001304,28,26,135
2152,0.30010000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.58194839,30,30,766
2153,1.00000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,1.99949115,30,30,528
2154,0.04224600,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00081771,30,28,135
2155,1.00000000,0.00001133,0.00005443,0.0000544711538462,srd,2,0,2,5.32998867,28,27,477
2156,0.03424000,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.01575399,27,27,329
2157,0.00391600,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00694984,31,31,201
2158,0.01362000,0.00000745,0.00003579,0.0000358173076923,knapsack,2,0,2,0.00045653,33,32,165
2159,0.31257300,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,1.68691067,37,37,432
2160,1.00010000,0.00004223,0.00004568,0.0000493918128655,bnb,12,0,1,,37,25,-49
2161,0.01601200,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.12490554,25,25,523
2162,0.50030000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.31967488,25,25,528
2163,0.10010000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00059207,35,34,205
2164,0.20010000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00048081,34,32,189
2165,1.00000000,0.00002889,0.00002825,0.0000313001083424,bnb,13,0,1,,41,28,-1650
2166,0.01400000,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00014510,33,31,322
2167,0.04150200,0.00001356,0.00003289,0.0000329126213592,knapsack,5,0,2,0.00010484,36,32,-232
2168,10.00000000,0.00005246,0.00004575,0.0000465896980462,bnb,16,0,1,,35,19,-387
2169,4.54854600,0.00002790,0.00004084,0.0000408491947291,srd,9,0,2,0.22881839,20,12,-183
2170,0.25010000,0.00001360,0.00004926,0.0000492753623188,knapsack,3,0,2,0.00020479,31,29,384
2171,0.01000000,0.00000814,0.00003911,0.0000391346153846,knapsack,2,0,2,0.00009670,34,33,220
2172,0.01210000,0.00000849,0.00004077,0.0000408173076923,knapsack,2,0,2,0.00007151,33,32,251
2173,0.30000000,0.00002978,0.00003121,0.0000312159329140,knapsack,13,0,2,0.00003843,33,21,-1306
2174,0.17700000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.31299584,21,21,199
2175,0.15000000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.16299209,21,21,170
2176,0.00539700,0.00001710,0.00004970,0.0000497093023256,knapsack,4,0,2,0.00011047,31,28,371
2177,0.00200000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.00069326,29,29,381
2178,0.01320000,0.00001817,0.00004410,0.0000441019417476,knapsack,5,0,2,0.00003073,30,26,185
2179,0.00501000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00031269,26,26,406
2180,0.01088400,0.00000852,0.00006038,0.0000604255319149,srd,1,0,2,0.00110748,29,29,505
2181,0.50010000,0.00001560,0.00007499,0.000075000,srd,2,0,2,0.00099188,29,28,821
2182,0.20010000,0.00002160,0.00003947,0.0000394881170018,knapsack,7,0,2,0.00000657,28,22,-126
2183,1.00000000,0.00003217,0.00003277,0.0000348537378115,bnb,13,0,1,,33,20,-1341
2184,0.50010000,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00021784,20,19,40
2185,0.00810000,0.00000332,0.00002349,0.0000235460992908,knapsack,1,0,2,0.00209603,19,19,141
2186,0.11410000,0.00001564,0.00002542,0.0000254308943089,knapsack,8,0,2,0.00005478,25,18,-1011
2187,0.01010000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00057422,22,22,593
2188,0.53992300,0.00001397,0.00004059,0.0000406104651163,knapsack,4,0,2,0.00531344,24,21,120
2189,1.00000000,0.00001414,0.00003432,0.0000343203883495,knapsack,5,0,2,0.00001222,21,17,-177
2190,0.01840900,0.00000722,0.00003470,0.0000347115384615,knapsack,2,0,2,0.00279722,20,19,148
2191,1.00000000,0.00000657,0.00002908,0.0000371186440678,bnb,2,0,1,,19,17,-146
2192,0.00899200,0.00000499,0.00003534,0.0000353900709220,knapsack,1,0,2,0.12053878,17,17,259
2193,2.00078700,0.00001960,0.00003582,0.0000358318098720,srd,7,0,2,0.42609860,17,11,-312
2194,0.50100000,0.00000752,0.00003613,0.0000361538461538,knapsack,2,0,2,0.00463879,11,10,172
2195,1.00000000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00179631,13,13,167
2196,1.50000000,0.00000984,0.00004726,0.0000473076923077,srd,2,0,2,0.50989016,15,14,358
2197,0.00100500,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00067181,15,15,440
2198,0.24848000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.17761337,17,17,275
2199,1.00000000,0.00002381,0.00008624,0.0000862681159420,srd,3,0,2,0.20166266,19,17,1257
2200,0.00100000,0.00001222,0.00005138,0.0000690395480226,bnb,2,0,1,,29,27,326
2201,1.00000000,0.00002679,0.00004611,0.0000519186046512,bnb,7,0,1,,27,20,105
2202,1.00138800,0.00000898,0.00003252,0.0000325362318841,knapsack,3,0,2,0.11026568,25,23,-5
2203,0.02079300,0.00001603,0.00003889,0.0000389077669903,knapsack,5,0,2,0.00001972,23,19,-6
2204,0.01419700,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,7.98579573,23,23,419
2205,1.00000000,0.00001803,0.00004376,0.0000437621359223,srd,5,0,2,0.43134490,23,19,174
2206,0.10949100,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00073553,21,19,275
2207,0.01440000,0.00001156,0.00003360,0.0000336046511628,knapsack,4,0,2,0.00056646,19,16,-91
2208,0.01420000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00073586,19,19,4413
2209,0.35841400,0.00006586,0.00031659,0.000316634615385,knapsack,2,0,2,0.00352014,26,25,4856
2210,0.25010000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.18118509,25,25,4108
2211,0.02250000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.63746379,26,26,2452
2212,0.01550000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,2.98442835,26,26,4940
2213,0.04000000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.14106144,27,27,8591
2214,0.03500000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.07484625,27,27,10704
2215,0.02110000,0.00022518,0.00108256,0.00108259615385,srd,2,0,2,0.48867482,27,26,17648
2216,3.05472400,0.00016310,0.00047410,0.000474127906977,srd,4,0,2,0.07723855,27,24,13254
2217,0.01000000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.00422747,25,25,5001
2218,0.30010000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,2.58285064,25,25,4493
2219,0.01100000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.08936211,28,28,1095
2220,1.00000000,0.00007056,0.00017125,0.000171262135922,knapsack,5,0,2,0.00000963,28,24,4904
2221,0.03000000,0.00004325,0.00020791,0.000207932692308,srd,2,0,2,1.27020365,24,23,3041
2222,0.02500000,0.00004012,0.00019288,0.000192884615385,srd,2,0,2,0.63497960,23,22,2790
2223,0.04500000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.02981712,22,22,1954
2224,0.00219900,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.66776260,28,28,2594
2225,0.00109800,0.00003790,0.00028917,0.000344545454545,bnb,1,0,1,,28,27,2235
2226,0.62900700,0.00002724,0.00007917,0.0000791860465116,srd,4,0,2,7.87226586,28,25,1279
2227,2.00010000,0.00004944,0.00017910,0.000179130434783,srd,3,0,2,5.95358244,25,23,3438
2228,0.10000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,5.85355561,23,23,1792
2229,0.00681000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00312412,23,23,1938
2230,0.03890500,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.44975119,23,23,1217
2231,0.69789900,0.00003596,0.00010451,0.000104534883721,srd,4,0,2,0.39277214,25,22,2033
2232,0.20010000,0.00003659,0.00025949,0.000259503546099,knapsack,1,0,2,0.19263555,22,22,2478
2233,0.30000000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.33740560,22,22,3994
2234,0.00423900,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00329335,28,28,4636
2235,0.01000000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.01495391,31,31,3122
2236,0.10015400,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.56757573,31,31,2194
2237,0.01024300,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.04973306,31,31,1579
2238,0.00562800,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.49434722,31,31,1637
2239,0.30010000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.15962683,36,35,1514
2240,1.80112000,0.00003851,0.00003180,0.0000322529313233,bnb,17,0,1,,43,26,-2063
2241,0.10000000,0.00000792,0.00002302,0.0000230232558140,knapsack,4,0,2,0.00001204,29,26,-423
2242,0.10000000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00061486,27,25,178
2243,0.10000000,0.00001706,0.00003560,0.0000356158663883,knapsack,6,0,2,0.00055171,25,20,-234
2244,0.70162900,0.00001122,0.00003259,0.0000326162790698,knapsack,4,0,2,0.00002377,20,17,-145
2245,0.00610000,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00689662,18,18,122
2246,2.30880000,0.00001073,0.00002602,0.0000260436893204,knapsack,5,0,2,0.00059570,19,15,-510
2247,0.00020000,0.00000730,0.00003506,0.0000350961538462,srd,2,0,2,0.00094011,15,14,131
2248,0.00020000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00006585,14,14,344
2249,1.00000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00000430,14,13,166
2250,0.00114400,0.00001643,0.00007896,0.0000789903846154,srd,2,0,2,5.99886334,20,19,877
2251,0.00042800,0.00000678,0.00003255,0.0000325961538462,srd,2,0,2,0.04956952,19,18,103
2252,0.08500000,0.00000723,0.00003473,0.0000347596153846,srd,2,0,2,0.08456229,21,20,126
2253,0.10000000,0.00001596,0.00003138,0.000035625000,bnb,6,0,1,,20,14,-576
2254,0.35010000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.18949429,15,14,108
2255,0.00200000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00389458,14,14,278
2256,0.00200000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00188956,16,16,252
2257,0.01510000,0.00001259,0.00002628,0.0000262839248434,knapsack,6,0,2,0.00001045,16,11,-646
2258,0.01210000,0.00000626,0.00003005,0.0000300961538462,knapsack,2,0,2,0.00290165,11,10,48
2259,0.00114800,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00174786,13,13,305
2260,0.04900000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.04099046,13,13,568
2261,0.00134300,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00040044,16,16,208
2262,0.49000000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.07757039,16,16,274
2263,0.01419600,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02678775,17,17,370
2264,0.20010000,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,5.65344847,17,17,400
2265,0.36489500,0.00001514,0.00005482,0.0000548550724638,srd,3,0,2,2.24512869,21,19,507
2266,0.00810000,0.00001045,0.00002583,0.0000333865814696,bnb,4,0,1,,23,19,-424
2267,0.01610000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,0.18088323,21,20,447
2268,0.01707600,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00008997,20,18,207
2269,0.00068200,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00021437,19,19,161
2270,1.00010000,0.00003012,0.00004015,0.00004016000,knapsack,10,0,2,0.00000454,23,14,-297
2271,0.00300000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00149229,14,14,440
2272,0.00300000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.00199455,16,16,289
2273,0.40240800,0.00001325,0.00003851,0.0000385174418605,srd,4,0,2,0.09866329,16,13,54
2274,0.00550000,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00039455,17,17,289
2275,0.00620000,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00179116,20,20,527
2276,0.00110000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00001071,36,35,32
2277,0.02000000,0.00001766,0.00005302,0.0000564217252396,bnb,4,0,1,,36,32,183
2278,0.01710000,0.00002896,0.00004568,0.0000495890410959,bnb,8,0,1,,32,24,-16
2279,0.01100000,0.00001291,0.00006202,0.0000620673076923,knapsack,2,0,2,0.00018709,24,23,603
2280,0.01210000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.00689118,23,23,526
2281,0.01000000,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00004149,23,20,9
2282,0.00100000,0.00001010,0.00007160,0.0000716312056738,knapsack,1,0,2,0.00098445,23,23,616
2283,2.40139100,0.00003375,0.00005379,0.0000577910958904,bnb,8,0,1,,24,16,429
2284,0.01610000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00003009,19,18,204
2285,0.01310000,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00015868,22,20,-96
2286,0.04710000,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00058783,20,17,-39
2287,0.31200000,0.00001094,0.00003961,0.0000396376811594,srd,3,0,2,5.39895562,17,15,160
2288,0.01410000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00089451,19,18,9
2289,0.05400000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.00005690,18,18,246
2290,0.01000000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00188882,20,20,694
2291,0.01000000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00989343,20,20,370
2292,0.01000000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,5.98885613,20,20,415
