id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
606,0.00030000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.01469102,347,347,731
607,0.00040000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.00959420,349,349,508
608,0.27098100,0.00001263,0.00003994,0.0000403514376997,bnb,4,0,1,,349,345,551
609,0.00030000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.00414444,345,345,533
610,0.00030000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.00969242,345,345,645
611,0.00030000,0.00000495,0.00003510,0.0000351063829787,srd,1,0,2,0.00796602,345,345,460
612,0.05000000,0.00001264,0.00004376,0.0000515918367347,bnb,3,0,1,,362,359,672
613,0.00045000,0.00000737,0.00005221,0.0000522695035461,srd,1,0,2,0.02017263,359,359,618
614,0.05000000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,9.94999202,359,359,661
615,0.10020000,0.00006556,0.00031517,0.000315192307692,srd,2,0,2,0.01015110,370,369,5230
616,0.01100000,0.00005800,0.00031942,0.000327683615819,bnb,2,0,1,,369,367,4186
617,0.18173000,0.00008670,0.00031659,0.000353877551020,bnb,3,0,1,,367,364,6932
618,0.00060000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.00932132,368,368,5625
619,0.05000000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.94993315,372,372,4908
620,0.05922500,0.00006478,0.00046306,0.000588909090909,bnb,1,0,1,,374,373,4397
621,0.12668000,0.00010858,0.00043052,0.000443183673469,bnb,3,0,1,,373,370,8641
622,0.00150000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.99843524,370,370,4762
623,0.00200000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.04618174,370,370,2762
624,0.10000000,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00007507,370,369,2080
625,0.10000000,0.00004012,0.00019288,0.000192884615385,knapsack,2,0,2,0.00003495,371,370,3300
626,0.00022200,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.02044687,375,375,1277
627,0.01810000,0.00003207,0.00013889,0.000181186440678,bnb,2,0,1,,375,373,2351
628,0.08000000,0.00004548,0.00017910,0.000185632653061,bnb,3,0,1,,377,374,3387
629,0.00310600,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.03966510,375,375,2244
630,0.02670400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.97165967,386,386,5240
631,0.00030000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00361687,387,387,6051
632,0.15094000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.06138078,390,390,2523
633,0.07360800,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.00288455,390,389,2915
634,0.08000000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.02628556,389,389,1954
635,0.17726700,0.00001590,0.00005283,0.0000648979591837,bnb,3,0,1,,392,389,960
636,0.10931300,0.00002465,0.00011709,0.000139265536723,bnb,2,0,1,,390,388,1701
637,0.00157000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00841365,388,388,1363
638,0.00300000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00257637,389,389,995
639,0.05000000,0.00001000,0.00004842,0.0000564971751412,bnb,2,0,1,,389,387,524
640,0.00200000,0.00000849,0.00003124,0.0000346530612245,bnb,3,0,1,,387,384,309
641,0.01072900,0.00000539,0.00002856,0.0000304519774011,bnb,2,0,1,,384,382,147
642,0.30526600,0.00001330,0.00002942,0.0000296875000,bnb,6,0,1,,382,376,390
643,0.14841700,0.00000724,0.00002925,0.0000295510204082,bnb,3,0,1,,386,383,193
644,1.00010000,0.00000938,0.00002395,0.0000246194225722,bnb,5,0,1,,383,378,157
645,0.04247400,0.00000714,0.00002251,0.0000228115015974,bnb,4,0,1,,378,374,75
646,0.02018400,0.00000951,0.00003719,0.0000388163265306,bnb,3,0,1,,377,374,386
647,0.00063500,0.00000443,0.00003136,0.0000314184397163,srd,1,0,2,0.10236057,377,377,526
648,0.00064500,0.00000736,0.00002891,0.0000300408163265,bnb,3,0,1,,377,374,206
649,1.00010000,0.00001115,0.00003311,0.0000356230031949,bnb,4,0,1,,374,370,431
650,0.01135700,0.00000902,0.00003523,0.0000368163265306,bnb,3,0,1,,370,367,346
651,0.00070000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.02828886,367,367,996
652,0.00070000,0.00000413,0.00002929,0.0000292907801418,srd,1,0,2,0.04052193,369,369,505
653,0.00070000,0.00000394,0.00002793,0.0000279432624113,srd,1,0,2,0.00929606,369,369,491
654,0.00090000,0.00000443,0.00003138,0.0000314184397163,srd,1,0,2,0.02738443,370,370,379
655,0.00070000,0.00000603,0.00004272,0.0000427659574468,srd,1,0,2,0.01974084,370,370,502
656,4.68120500,0.00002676,0.00003282,0.0000340025412961,bnb,11,0,1,,370,359,1042
657,0.10672600,0.00001088,0.00003837,0.0000444081632653,bnb,3,0,1,,359,356,518
658,0.00070000,0.00000561,0.00003974,0.0000397872340426,srd,1,0,2,0.01229439,357,357,473
659,0.02008100,0.00000502,0.00003559,0.0000356028368794,srd,1,0,2,0.04849398,357,357,443
660,0.00070000,0.00000424,0.00003005,0.0000300709219858,srd,1,0,2,0.00929576,358,358,398
661,1.04771900,0.00001589,0.00002921,0.0000307945736434,bnb,7,0,1,,358,351,514
662,0.00070000,0.00000579,0.00004100,0.0000410638297872,srd,1,0,2,0.08672281,353,353,484
663,0.11724600,0.00002345,0.00007284,0.0000749201277955,bnb,4,0,1,,354,350,1495
664,0.12650200,0.00001086,0.00003128,0.0000346964856230,bnb,4,0,1,,352,348,410
665,0.05307800,0.00001212,0.00004752,0.0000494693877551,bnb,3,0,1,,350,347,604
666,0.10000000,0.00001220,0.00003020,0.0000320209973753,bnb,5,0,1,,350,345,413
667,0.02599100,0.00000900,0.00004963,0.0000508474576271,bnb,2,0,1,,345,343,419
668,0.00190000,0.00001000,0.00005482,0.0000909090909091,knapsack,1,0,1,,343,342,632
669,0.00650000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.09349214,348,348,641
670,0.00250000,0.00000750,0.00005315,0.0000531914893617,srd,1,0,2,0.01831672,348,348,616
671,0.15000000,0.00001355,0.00004202,0.0000432907348243,bnb,4,0,1,,348,344,634
672,0.01000000,0.00001119,0.00003494,0.0000357507987220,bnb,4,0,1,,344,340,428
673,0.15000000,0.00001000,0.00002572,0.0000262467191601,bnb,5,0,1,,340,335,211
674,0.00194200,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.00805029,340,340,642
675,0.00265000,0.00000543,0.00003851,0.0000385106382979,srd,1,0,2,0.09083671,343,343,492
676,0.00300000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00014108,344,344,1359
677,0.00250000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.00749373,345,345,541
678,0.06000000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.00107990,350,350,970
679,0.01000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.03999115,350,350,732
680,0.04954700,0.00000887,0.00003857,0.0000501129943503,bnb,2,0,1,,350,348,453
681,0.00024300,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00002810,350,350,803
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.02377471,350,350,872
683,0.21447000,0.00001165,0.00002944,0.0000305774278215,bnb,5,0,1,,352,347,361
684,0.11826000,0.00001725,0.00005302,0.0000551118210863,bnb,4,0,1,,355,351,958
685,0.00300000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.01810930,351,351,553
686,0.60511800,0.00001683,0.00003629,0.0000375669642857,bnb,6,0,1,,360,354,714
687,0.02110000,0.00000810,0.00003808,0.0000457627118644,bnb,2,0,1,,356,354,378
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.00825224,354,354,515
689,0.02210000,0.00000990,0.00003952,0.0000404081632653,bnb,3,0,1,,356,353,416
690,0.04000000,0.00001113,0.00003536,0.0000355591054313,bnb,4,0,1,,354,350,420
691,0.02300700,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.02698510,353,353,665
692,0.10000000,0.00000508,0.00002825,0.0000287005649718,bnb,2,0,1,,353,351,117
693,0.00100000,0.00000372,0.00002638,0.0000263829787234,srd,1,0,2,0.00889628,351,351,387
694,0.10000000,0.00001000,0.00005110,0.0000564971751412,bnb,2,0,1,,356,354,513
695,0.02049400,0.00000600,0.00003178,0.0000338983050847,bnb,2,0,1,,357,355,194
696,0.01500000,0.00000737,0.00002317,0.0000235463258786,bnb,4,0,1,,358,354,95
697,0.05913000,0.00001289,0.00004075,0.0000411821086262,bnb,4,0,1,,357,353,573
698,0.00326000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.09673438,354,354,505
699,0.00020700,0.00000393,0.00002783,0.0000278723404255,srd,1,0,2,0.00978907,354,354,387
700,0.61426900,0.00001600,0.00003440,0.0000357142857143,bnb,6,0,1,,359,353,639
701,0.00101500,0.00000474,0.00003358,0.0000336170212766,srd,1,0,2,0.06036104,353,353,443
702,0.01095000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.13903896,357,357,885
703,0.01600000,0.00000700,0.00002653,0.0000285714285714,bnb,3,0,1,,371,368,180
704,0.00500000,0.00000708,0.00002163,0.0000226198083067,bnb,4,0,1,,368,364,73
705,0.04000000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.05999291,378,378,598
706,0.01000000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.73998942,382,382,843
707,0.00070000,0.00000551,0.00003901,0.0000390780141844,srd,1,0,2,0.04929449,390,390,487
708,0.01600000,0.00001114,0.00003453,0.0000355910543131,bnb,4,0,1,,392,388,424
709,0.02037400,0.00001030,0.00003277,0.0000329073482428,bnb,4,0,1,,388,384,348
710,0.00500000,0.00000931,0.00003772,0.000038000,bnb,3,0,1,,389,386,364
711,0.25046600,0.00001372,0.00003580,0.0000360104986877,bnb,5,0,1,,386,381,541
712,0.04000000,0.00001105,0.00003432,0.0000353035143770,bnb,4,0,1,,391,387,416
713,0.00030000,0.00000557,0.00003948,0.0000395035460993,srd,1,0,2,0.00959443,396,396,493
714,5.00010000,0.00003721,0.00003264,0.0000330461811723,bnb,16,0,1,,396,380,1407
715,0.24620000,0.00003500,0.00008624,0.0000918635170604,bnb,5,0,1,,391,386,2457
716,0.00073900,0.00001315,0.00009570,0.000119545454545,bnb,1,0,1,,386,385,777
717,0.00800000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.00199102,385,385,732
718,0.00800000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.01303320,385,385,579
719,0.00800000,0.00001120,0.00004364,0.0000457142857143,bnb,3,0,1,,385,382,528
720,0.01000000,0.00001152,0.00004113,0.0000470204081633,bnb,3,0,1,,382,379,571
721,0.10466100,0.00001362,0.00003510,0.0000357480314961,bnb,5,0,1,,382,377,534
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00004907,381,381,565
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,srd,1,0,2,0.00797756,381,381,474
724,0.00057700,0.00000862,0.00002715,0.0000351836734694,bnb,3,0,1,,381,378,339
725,0.00278500,0.00000607,0.00002086,0.0000247755102041,bnb,3,0,1,,378,375,111
726,0.00860000,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,0.01939261,382,382,630
727,0.00643100,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.00395652,394,394,3630
728,0.03100000,0.00004162,0.00022818,0.000235141242938,bnb,2,0,1,,394,392,2931
729,2.00000000,0.00030068,0.00031517,0.000315178197065,srd,13,0,2,8.23001602,393,381,27320
730,3.38676200,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.61319296,381,381,3266
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,389,388,10820
732,0.01088700,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.00735481,389,389,4796
733,0.06000000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.03993929,392,392,4365
734,0.06000000,0.00008600,0.00045929,0.000485875706215,bnb,2,0,1,,392,390,6398
735,0.03500000,0.00005787,0.00025725,0.000326949152542,knapsack,2,0,1,,390,388,4264
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.01580168,390,390,2161
737,0.00500000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.09378483,393,393,1168
738,0.02938800,0.00001200,0.00005338,0.0000677966101695,bnb,2,0,1,,393,391,703
739,0.36000000,0.00004525,0.00010729,0.000118766404199,bnb,5,0,1,,392,387,3394
740,0.11000000,0.00004000,0.00013889,0.000163265306122,bnb,3,0,1,,387,384,3008
741,0.05747500,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.04291051,388,387,3069
742,0.02400000,0.00003025,0.00014535,0.000170903954802,bnb,2,0,1,,390,388,2142
743,0.01010000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.01726672,388,388,1457
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.03810935,388,388,1248
745,0.01000000,0.00009332,0.00046520,0.000527231638418,bnb,2,0,1,,390,388,7106
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00483235,393,393,4964
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.09017276,394,394,6830
748,0.00200000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00431736,394,394,6016
749,0.04000000,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.02386469,396,395,2914
750,0.30000000,0.00002312,0.00006024,0.0000606824146982,bnb,5,0,1,,400,395,1378
751,0.01000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.01060349,395,395,1373
752,0.05000000,0.00000775,0.00003124,0.0000316326530612,bnb,3,0,1,,399,396,235
753,0.05000000,0.00000669,0.00002942,0.0000377966101695,bnb,2,0,1,,397,395,273
754,0.02000000,0.00000788,0.00003180,0.0000321632653061,bnb,3,0,1,,396,393,246
755,0.10734200,0.00000898,0.00002694,0.0000286900958466,bnb,4,0,1,,393,389,240
756,0.09760100,0.00000915,0.00002890,0.0000292332268371,bnb,4,0,1,,389,385,249
757,0.24500000,0.00000744,0.00002302,0.0000237699680511,bnb,4,0,1,,386,382,103
758,0.02000000,0.00000900,0.00003560,0.0000367346938776,bnb,3,0,1,,384,381,342
759,0.00500000,0.00000826,0.00002602,0.0000263897763578,bnb,4,0,1,,385,381,172
760,0.00020000,0.00000362,0.00002561,0.0000256737588652,srd,1,0,2,0.01979638,393,393,433
761,0.00027200,0.00000394,0.00002793,0.0000279432624113,srd,1,0,2,0.00472406,394,394,455
762,0.11900000,0.00001047,0.00002712,0.0000274803149606,bnb,5,0,1,,406,401,253
763,0.10100000,0.00001200,0.00003786,0.0000383386581470,bnb,4,0,1,,407,403,496
764,0.01000000,0.00001000,0.00005059,0.0000564971751412,bnb,2,0,1,,405,403,515
765,0.01000000,0.00001225,0.00004902,0.00005000,bnb,3,0,1,,403,400,611
766,0.01000000,0.00001000,0.00003857,0.0000408163265306,bnb,3,0,1,,400,397,430
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00015813,397,397,500
768,0.00060800,0.00001033,0.00004963,0.0000496634615385,srd,2,0,2,0.04032096,397,396,872
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.01021427,400,400,604
770,0.25000000,0.00000908,0.00002289,0.0000238320209974,bnb,5,0,1,,407,402,131
771,0.01800000,0.00000800,0.00002479,0.0000255591054313,bnb,4,0,1,,402,398,151
772,0.00055000,0.00000813,0.00003872,0.0000459322033898,bnb,2,0,1,,399,397,378
773,0.01230100,0.00000757,0.00004227,0.0000427683615819,bnb,2,0,1,,400,398,307
774,0.00565500,0.00001092,0.00003851,0.0000445714285714,bnb,3,0,1,,399,396,522
775,0.14010000,0.00002864,0.00007472,0.0000751706036745,bnb,5,0,1,,396,391,1870
776,0.15010000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,1.46308669,393,393,521
777,0.06688300,0.00000991,0.00005275,0.0000559887005650,bnb,2,0,1,,405,403,497
778,0.25020000,0.00001301,0.00003579,0.0000415654952077,bnb,4,0,1,,407,403,606
779,0.00907200,0.00001352,0.00005302,0.0000551836734694,bnb,3,0,1,,408,405,721
780,0.00400000,0.00001233,0.00004568,0.0000503265306122,bnb,3,0,1,,405,402,633
781,0.00610000,0.00001191,0.00003697,0.0000380511182109,bnb,4,0,1,,404,400,491
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00019503,406,406,558
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00004875,406,406,341
784,0.12500000,0.00001677,0.00005190,0.0000535782747604,bnb,4,0,1,,410,406,915
785,0.12293600,0.00001131,0.00003536,0.0000361341853035,bnb,4,0,1,,408,404,438
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00000941,404,404,473
787,0.03000000,0.00000941,0.00004653,0.0000531638418079,bnb,2,0,1,,413,411,473
788,0.10000000,0.00002501,0.00009757,0.000102081632653,bnb,3,0,1,,412,409,1683
789,1.12949900,0.00001111,0.00003438,0.0000354952076677,bnb,4,0,1,,409,405,422
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,srd,1,0,2,0.00079474,408,408,450
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,srd,1,0,2,0.00959617,408,408,373
792,0.00191900,0.00000899,0.00002317,0.0000287220447284,bnb,4,0,1,,408,404,257
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,srd,1,0,2,0.01979354,404,404,544
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00022578,405,405,495
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.00169425,405,405,495
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,srd,1,0,2,0.00419414,408,408,502
797,0.20581900,0.00000975,0.00003440,0.0000397959183673,bnb,3,0,1,,412,409,422
798,0.04000000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,8.19000850,410,410,619
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00008542,410,410,978
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.00289529,414,414,443
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,0.04799450,414,414,498
802,0.00300000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.00928558,415,415,731
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.00722491,416,416,645
804,0.00025300,0.00000428,0.00003034,0.0000303546099291,srd,1,0,2,0.04964272,428,428,414
805,0.01000000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.00092416,438,438,578
806,0.10040000,0.00001808,0.00005554,0.0000577635782748,bnb,4,0,1,,438,434,1030
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00003708,441,441,738
808,0.03300000,0.00001800,0.00008384,0.000101694915254,bnb,2,0,1,,442,440,1175
809,0.11104400,0.00001233,0.00003901,0.0000393929712460,bnb,4,0,1,,442,438,525
810,0.00386900,0.00001041,0.00003277,0.0000332587859425,bnb,4,0,1,,441,437,359
811,0.01010000,0.00000590,0.00002349,0.0000240816326531,bnb,3,0,1,,438,435,83
812,0.00100000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00006663,436,436,419
813,0.01300000,0.00000952,0.00003772,0.0000388571428571,bnb,3,0,1,,437,434,385
814,0.01300000,0.00001000,0.00003580,0.0000408163265306,bnb,3,0,1,,434,431,441
815,0.01700000,0.00000847,0.00002542,0.0000270607028754,bnb,4,0,1,,432,428,196
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.00991895,429,429,888
817,0.10000000,0.00001112,0.00004223,0.0000453877551020,bnb,3,0,1,,433,430,526
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00009344,432,432,574
819,0.53599000,0.00001661,0.00004913,0.0000530670926518,bnb,4,0,1,,432,428,910
820,0.50000000,0.00001650,0.00003948,0.0000433070866142,bnb,5,0,1,,435,430,804
821,0.01500000,0.00001000,0.00005382,0.0000564971751412,bnb,2,0,1,,436,434,501
822,0.20009000,0.00001159,0.00003315,0.0000370287539936,bnb,4,0,1,,435,431,475
823,0.00075000,0.00000523,0.00003707,0.0000370921985816,srd,1,0,2,0.00324477,431,431,481
824,0.01000000,0.00001101,0.00003451,0.0000351757188498,bnb,4,0,1,,431,427,412
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.01415322,429,429,1062
826,0.05000000,0.00001338,0.00006362,0.0000755932203390,bnb,2,0,1,,429,427,798
827,0.01000000,0.00001140,0.00004364,0.0000465306122449,bnb,3,0,1,,428,425,548
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.00648870,425,425,534
829,0.20269800,0.00001778,0.00004611,0.0000466666666667,bnb,5,0,1,,433,428,904
830,0.02000000,0.00000945,0.00002086,0.00002109375000,bnb,6,0,1,,430,424,41
831,0.11031400,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.38965802,435,435,675
832,0.00073500,0.00000474,0.00003360,0.0000336170212766,srd,1,0,2,0.53232101,436,436,460
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00015907,437,437,4002
834,0.00100000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.09893586,438,438,4631
835,0.01200000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.03724426,440,440,3642
836,0.01000000,0.00005631,0.00031517,0.000318135593220,bnb,2,0,1,,442,440,4035
837,0.10020000,0.00006170,0.00031942,0.000348587570621,bnb,2,0,1,,440,438,4556
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.00109319,439,439,4314
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.01011858,439,439,3840
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.05472463,442,442,8797
841,0.00150000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00743470,448,448,4699
842,0.30000000,0.00011363,0.00045929,0.000463795918367,bnb,3,0,1,,449,446,9025
843,0.30000000,0.00008558,0.00025725,0.000273418530351,bnb,4,0,1,,446,442,6933
844,0.40000000,0.00003061,0.00011981,0.000124938775510,bnb,3,0,1,,442,439,2149
845,1.81000000,0.00006127,0.00019288,0.000195750798722,bnb,4,0,1,,441,437,4772
846,0.03939900,0.00004019,0.00018838,0.000227062146893,bnb,2,0,1,,438,436,2955
847,0.20417600,0.00004541,0.00013087,0.000145079872204,bnb,4,0,1,,438,434,3447
848,0.10020000,0.00002962,0.00010729,0.000107318840580,knapsack,3,0,2,0.00005653,434,432,2365
849,0.01000000,0.00003958,0.00019026,0.000190288461538,knapsack,2,0,2,0.00001566,438,437,3251
850,0.01900000,0.00002491,0.00012556,0.000140734463277,bnb,2,0,1,,440,438,1691
851,1.81111600,0.00019336,0.00058951,0.000617763578275,bnb,4,0,1,,448,444,16316
852,0.01000000,0.00008264,0.00058609,0.000586099290780,knapsack,1,0,2,0.00003594,445,445,6012
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.09945391,445,445,3446
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.01900797,445,445,2518
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00297606,445,445,1891
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.02889449,451,451,1369
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.10398365,451,451,1358
858,0.00020000,0.00000584,0.00003124,0.0000329943502825,bnb,2,0,1,,454,452,180
859,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00007372,452,452,493
860,0.00030000,0.00000500,0.00002942,0.0000454545454545,bnb,1,0,1,,452,451,240
861,0.03000000,0.00000717,0.00002694,0.0000292653061224,bnb,3,0,1,,453,450,195
862,0.15452100,0.00000882,0.00002302,0.0000231496062992,bnb,5,0,1,,452,447,105
863,0.02000000,0.00000797,0.00004075,0.0000450282485876,bnb,2,0,1,,448,446,353
864,0.16000000,0.00001172,0.00003560,0.0000374440894569,bnb,4,0,1,,446,442,478
865,0.05000000,0.00001100,0.00002395,0.0000245535714286,bnb,6,0,1,,444,438,183
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,srd,1,0,2,0.00892582,438,438,425
867,0.10000000,0.00001013,0.00002602,0.0000265879265092,bnb,5,0,1,,438,433,223
868,0.97548400,0.00001598,0.00003506,0.0000356696428571,bnb,6,0,1,,433,427,634
869,0.02469100,0.00000571,0.00003136,0.0000322598870056,bnb,2,0,1,,432,430,167
870,0.05304900,0.00000880,0.00002891,0.0000359183673469,bnb,3,0,1,,430,427,350
871,0.28585800,0.00002872,0.00007896,0.0000917571884984,bnb,4,0,1,,429,425,1996
872,0.10020000,0.00001289,0.00003255,0.0000338320209974,bnb,5,0,1,,425,420,472
873,0.50000000,0.00001797,0.00002793,0.0000307705479452,bnb,8,0,1,,422,414,591
874,0.01500000,0.00001025,0.00003837,0.0000418367346939,bnb,3,0,1,,418,415,455
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,srd,1,0,2,0.01839629,418,418,353
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,srd,1,0,2,0.01059421,422,422,485
877,0.40853700,0.00001524,0.00003128,0.0000340178571429,bnb,6,0,1,,426,420,576
878,0.00114000,0.00000671,0.00004752,0.0000475886524823,srd,1,0,2,0.00085329,422,422,564
879,0.02117700,0.00001248,0.00004902,0.0000509387755102,bnb,3,0,1,,423,420,634
880,0.02117700,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.02871756,420,420,475
881,0.10000000,0.00000857,0.00003020,0.0000349795918367,bnb,3,0,1,,420,417,322
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.01751403,419,419,803
883,0.01120000,0.00001026,0.00005282,0.0000579661016949,bnb,2,0,1,,420,418,532
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,srd,1,0,2,0.00372632,419,419,349
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,srd,1,0,2,0.00799454,419,419,475
886,0.00056700,0.00000363,0.00002572,0.0000257446808511,srd,1,0,2,0.02292937,423,423,347
887,0.25613100,0.00001532,0.00002289,0.0000234969325153,bnb,9,0,1,,423,414,211
888,0.00599000,0.00001000,0.00003280,0.0000408163265306,bnb,3,0,1,,419,416,454
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,srd,1,0,2,0.09749457,418,418,474
890,0.01029100,0.00001646,0.00007472,0.0000929943502825,bnb,2,0,1,,418,416,1060
891,0.00500000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.00498208,416,416,1351
892,0.00808800,0.00001006,0.00003859,0.0000410612244898,bnb,3,0,1,,418,415,435
893,10.00000000,0.00003319,0.00006271,0.0000643217054264,bnb,7,0,1,,420,413,2103
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.04799456,413,413,475
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.01905185,416,416,854
