id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4246,2.15267200,0.00001370,0.00004963,0.0000496376811594,knapsack,3,0,2,0.00604774,26,24,-453
4247,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00011889,25,25,314
4248,0.02010000,0.00001364,0.00006554,0.0000655769230769,knapsack,2,0,2,0.00093410,25,24,87
4249,0.05010000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.04989255,24,24,127
4250,0.02010000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.02978682,24,24,6
4251,0.05010000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.14989454,25,25,-14
4252,0.00100000,0.00001159,0.00005570,0.0000557211538462,knapsack,2,0,2,0.00004140,25,24,-78
4253,0.15010000,0.00001106,0.00005315,0.0000531730769231,knapsack,2,0,2,0.00014241,24,23,-120
4254,0.00695900,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.02282459,26,26,-170
4255,0.00180200,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00019254,28,28,-12
4256,0.00313000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.01968892,28,28,2
4257,0.05010000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.03989229,28,28,145
4258,0.05010000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00947438,28,27,-459
4259,0.00500000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00446841,27,27,23
4260,0.05010000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.24988946,29,29,344
4261,0.00500000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00003215,31,30,-265
4262,0.01000000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00001484,36,34,-145
4263,0.02000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00000419,34,32,-712
4264,0.01010000,0.00001727,0.00004260,0.0000453280839895,bnb,5,0,1,,33,28,-1512
4265,0.01010000,0.00001098,0.00005275,0.0000527884615385,knapsack,2,0,2,0.00035743,30,29,-127
4266,0.01010000,0.00001012,0.00003664,0.0000366666666667,knapsack,3,0,2,0.00001234,29,27,-747
4267,0.01300000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00689584,27,27,-94
4268,0.01994300,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.03305280,27,27,-91
4269,0.05138000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.04897620,27,27,4
4270,0.00510000,0.00000505,0.00003579,0.0000358156028369,knapsack,1,0,2,0.00179079,27,27,-20
4271,0.04560000,0.00000401,0.00002838,0.0000286428571429,knapsack,1,0,2,0.00337219,30,30,-106
4272,0.00210000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00068256,30,29,-338
4273,0.01075200,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00008810,37,36,197
4274,0.00060000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00007583,36,36,86
4275,0.00180000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.00155241,36,36,158
4276,0.00420000,0.00001504,0.00003669,0.0000394750656168,bnb,5,0,1,,41,36,-1711
4277,3.00080100,0.00005375,0.00005190,0.0000542929292929,bnb,14,0,1,,36,22,-3411
4278,0.00510000,0.00001183,0.00005686,0.000056875000,knapsack,2,0,2,0.00028817,27,26,-36
4279,0.02000000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00088835,26,25,-51
4280,0.00404600,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00003268,34,32,-802
4281,0.00040000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00048412,32,32,-90
4282,0.00350000,0.00001094,0.00003178,0.0000318023255814,knapsack,4,0,2,0.00000586,32,29,-1256
4283,0.00719400,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00279752,36,35,-316
4284,1.55000000,0.00005253,0.00003883,0.0000395259593679,bnb,19,0,1,,39,20,-6539
4285,0.45000000,0.00000711,0.00003415,0.0000341826923077,knapsack,2,0,2,0.04999289,20,19,-427
4286,0.00830000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.02169537,19,19,-61
4287,0.02010000,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.00158919,19,19,47
4288,0.01120000,0.00002027,0.00007342,0.0000734420289855,knapsack,3,0,2,0.00036892,23,21,117
4289,0.00650000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00078517,21,21,654
4290,0.00700000,0.00001104,0.00007824,0.0000782978723404,knapsack,1,0,2,0.01248896,21,21,389
4291,0.01000000,0.00000456,0.00003228,0.0000325714285714,knapsack,1,0,2,0.00248440,21,21,-66
4292,0.00110000,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00004110,24,23,44
4293,0.01500000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.03498743,25,25,-4
4294,1.50000000,0.00001015,0.00002948,0.0000295058139535,knapsack,4,0,2,0.00003095,25,22,-1328
4295,0.00944900,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00002142,27,26,-555
4296,0.02510000,0.00000597,0.00002163,0.0000216304347826,knapsack,3,0,2,0.00239403,26,24,-1100
4297,0.00310000,0.00000336,0.00002376,0.000024000,knapsack,1,0,2,0.00839664,24,24,-152
4298,0.02000000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00050034,24,23,-511
4299,0.02510000,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00988396,23,23,-144
4300,0.03010000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00989572,23,23,-86
4301,0.02000000,0.00001273,0.00003700,0.0000370058139535,knapsack,4,0,2,0.00026560,26,23,-1110
4302,1.40537500,0.00001645,0.00004780,0.0000478197674419,srd,4,0,2,3.23709744,26,23,-780
4303,0.00500000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00488880,23,23,99
4304,0.01100000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00899291,24,24,110
4305,0.20000000,0.00000784,0.00005554,0.0000556028368794,knapsack,1,0,2,0.39999216,24,24,163
4306,0.00055000,0.00001305,0.00004727,0.0000472826086957,knapsack,3,0,2,0.00006310,24,22,-499
4307,0.00500000,0.00001390,0.00004039,0.0000404069767442,knapsack,4,0,2,0.00000752,22,19,-986
4308,0.01100000,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.00286915,19,18,22
4309,0.00050000,0.00000931,0.00006602,0.0000660283687943,knapsack,1,0,2,0.00138584,20,20,278
4310,0.00260000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00026061,20,20,224
4311,0.02000000,0.00001315,0.00006321,0.0000632211538462,knapsack,2,0,2,0.00037269,20,19,68
4312,0.08010000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.01988817,20,20,455
4313,0.03400000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00087878,20,19,-246
4314,0.01000000,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.03099507,19,19,-41
4315,0.00050000,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00012518,19,18,-335
4316,0.03489300,0.00000864,0.00004152,0.0000415384615385,knapsack,2,0,2,0.00359343,18,17,-293
4317,0.01100000,0.00000644,0.00003093,0.0000309615384615,srd,2,0,2,2.48855666,23,22,-470
4318,0.01000000,0.00002446,0.00003580,0.0000418835616438,bnb,8,0,1,,24,16,-2601
4319,0.00200000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.03278922,16,16,-111
4320,0.00320000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00429641,16,16,-124
4321,0.01200000,0.00001200,0.00005766,0.0000576923076923,knapsack,2,0,2,0.00048800,21,20,-23
4322,0.00060000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00048834,20,20,43
4323,0.02510000,0.00001916,0.00004649,0.0000466180048662,knapsack,5,0,2,0.00015359,22,18,-1094
4324,0.00330000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.00669589,21,21,-87
4325,0.00050000,0.00000499,0.00003534,0.0000353900709220,knapsack,1,0,2,0.00099501,21,21,-25
4326,0.02000000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.01278416,21,21,-19
4327,2.00280000,0.00001243,0.00003613,0.0000361337209302,knapsack,4,0,2,0.00145473,21,18,-1114
4328,0.00361400,0.00000822,0.00003948,0.0000395192307692,knapsack,2,0,2,0.00023251,19,18,-326
4329,0.00100000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00014192,20,19,-449
4330,0.00055000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00096551,19,19,68
4331,0.00200000,0.00001305,0.00004726,0.0000472826086957,knapsack,3,0,2,0.00002887,19,17,-486
4332,0.00354100,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00051474,23,22,-201
4333,0.00070000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00003994,31,30,-400
4334,0.01010000,0.00001148,0.00002785,0.0000278640776699,knapsack,5,0,2,0.00032333,30,26,-1786
4335,0.01000000,0.00001071,0.00003878,0.0000388043478261,knapsack,3,0,2,0.00001816,26,24,-686
4336,0.11638800,0.00003246,0.00004328,0.00004328000,knapsack,10,0,2,0.00000761,24,15,-2798
4337,0.00160100,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00634375,15,15,135
4338,0.08010000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00168202,17,16,-532
4339,0.10220000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.49779705,16,16,-168
4340,0.00410000,0.00001074,0.00003889,0.0000389130434783,knapsack,3,0,2,0.00017128,19,17,-683
4341,0.00084900,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00814395,17,17,120
4342,0.00050000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.00763880,17,17,-12
4343,0.02300000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00462969,20,19,-255
4344,0.00210000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00006042,19,18,-113
4345,0.01525300,0.00000928,0.00003360,0.0000336231884058,knapsack,3,0,2,0.00000572,20,18,-807
4346,0.02010000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00039447,18,18,14
4347,0.01210000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.07385106,19,19,3061
4348,0.01110000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.02598754,19,19,4130
4349,0.10610800,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,1.62523877,19,19,4285
4350,0.00600000,0.00003218,0.00022818,0.000228226950355,knapsack,1,0,2,0.00146782,21,21,1863
4351,0.01520000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,3.22185280,24,24,2760
4352,0.03000000,0.00015400,0.00055797,0.000557971014493,srd,3,0,2,3.20132849,28,26,11494
4353,0.00110000,0.00015265,0.00108256,0.00108262411348,knapsack,1,0,2,0.00021517,28,28,10321
4354,0.00020000,0.00008248,0.00051435,0.000749818181818,knapsack,1,0,1,,31,30,4696
4355,0.08010000,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,0.49148796,46,45,3822
4356,0.00600000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.24393440,56,56,4198
4357,0.07000000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.03205187,56,56,2971
4358,0.00430600,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.00816904,57,57,1344
4359,0.02010000,0.00008179,0.00029634,0.000296340579710,srd,3,0,2,0.02277008,57,55,5334
4360,0.00160000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.03291254,55,55,4617
4361,0.00431000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00072235,55,55,4342
4362,0.00050000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.05607437,55,55,5428
4363,0.00515100,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01455476,55,55,6208
4364,0.00237500,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,1.44486926,55,55,5394
4365,0.01545500,0.00006799,0.00032686,0.000326875000,srd,2,0,2,0.03347701,55,54,4439
4366,0.00050000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02130789,54,54,1900
4367,0.00830900,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00622182,54,54,1273
4368,0.01831100,0.00004529,0.00004842,0.0000491214750542,bnb,13,0,1,,64,51,-3631
4369,0.00176900,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00010154,53,53,-104
4370,0.00410000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00010192,56,56,-110
4371,0.00087000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00079325,59,59,-5
4372,0.81024700,0.00003117,0.00003259,0.0000337703141928,bnb,13,0,1,,60,47,-4976
4373,0.00450000,0.00000469,0.00002251,0.0000225480769231,knapsack,2,0,2,0.00028856,49,48,-644
4374,0.00100000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00199346,50,50,50
4375,0.03000000,0.00001482,0.00003719,0.0000473482428115,bnb,4,0,1,,50,46,-1123
4376,0.10000000,0.00002908,0.00003136,0.0000340116959064,bnb,12,0,1,,49,37,-4568
4377,0.02300000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00029533,37,36,-538
4378,0.02700000,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00048021,37,36,-432
4379,0.00510000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00189322,37,36,-464
4380,0.00310000,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00589638,36,36,-142
4381,0.00510000,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.00010761,39,38,-502
4382,0.00853800,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00130555,38,38,8
4383,0.09231900,0.00002132,0.00003559,0.0000413178294574,bnb,7,0,1,,42,35,-2302
4384,0.14486300,0.00001809,0.00002921,0.0000309760273973,bnb,8,0,1,,37,29,-3210
4385,0.01100000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00299617,30,30,-140
4386,0.00053200,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00245763,37,37,49
4387,0.08310000,0.00002277,0.00004752,0.0000475365344468,knapsack,6,0,2,0.00004744,37,32,-1378
4388,0.00210000,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00088615,32,32,86
4389,0.01100000,0.00002255,0.00006554,0.0000655523255814,knapsack,4,0,2,0.00015893,38,35,-264
4390,0.00110000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00065427,36,36,6
4391,0.01545300,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00454207,41,41,-50
4392,0.00200000,0.00000944,0.00002289,0.0000229126213592,knapsack,5,0,2,0.00000838,42,38,-1994
4393,0.18010000,0.00001634,0.00002479,0.0000250613496933,bnb,9,0,1,,38,29,-3979
4394,0.01572100,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00251947,29,29,-117
4395,0.00030000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00221380,30,30,-17
4396,0.01512400,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00871829,30,30,126
4397,0.01512400,0.00000906,0.00003280,0.0000328260869565,knapsack,3,0,2,0.00129903,30,28,-866
4398,0.06497600,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00362607,28,27,-313
4399,0.18452100,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.31546414,31,31,635
4400,0.00710000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.00799373,31,31,32
4401,0.01000000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00111804,31,30,-375
4402,0.01100000,0.00001805,0.00008677,0.0000867788461538,knapsack,2,0,2,0.00187568,34,33,430
4403,0.01260000,0.00002408,0.00007000,0.00007000,knapsack,4,0,2,0.00005063,37,34,-131
4404,0.01700000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01008465,34,34,346
4405,0.00110000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00001060,34,34,126
4406,0.26812800,0.00001261,0.00003664,0.0000366569767442,knapsack,4,0,2,0.00005276,34,31,-1119
4407,0.00163000,0.00000540,0.00003824,0.0000382978723404,knapsack,1,0,2,0.00004552,36,36,-18
4408,0.02000000,0.00000838,0.00003144,0.0000473446327684,bnb,2,0,1,,36,34,-519
4409,0.02210000,0.00000784,0.00002838,0.0000284057971014,knapsack,3,0,2,0.00237681,34,32,-954
4410,0.00100000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00137123,32,32,-5
4411,0.00700000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.01158091,32,32,129
4412,0.00040000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00002155,32,32,56
4413,0.01200000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00094611,35,34,-525
4414,0.01100000,0.00002378,0.00005951,0.0000624146981627,bnb,5,0,1,,34,29,-932
4415,0.00510000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.03488670,29,29,538
4416,0.01337900,0.00001010,0.00007160,0.0000716312056738,knapsack,1,0,2,0.02149760,29,29,312
4417,0.01700000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00299488,31,31,-38
4418,0.07000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00507814,31,31,-136
4419,0.01050000,0.00001603,0.00003345,0.0000334655532359,knapsack,6,0,2,0.00003307,31,26,-1985
4420,0.00040000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.02109223,26,26,-19
4421,0.01050000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.01058647,26,26,8
4422,0.02010000,0.00000597,0.00002870,0.0000287019230769,knapsack,2,0,2,0.00769296,29,28,-528
4423,0.06910000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.01104956,28,28,-46
4424,0.02610000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00052668,42,42,-100
4425,0.00449200,0.00000662,0.00003178,0.0000318269230769,knapsack,2,0,2,0.00040138,42,41,-466
4426,0.01000000,0.00001132,0.00003289,0.0000329069767442,knapsack,4,0,2,0.00000515,41,38,-1235
4427,0.20010000,0.00002210,0.00003842,0.0000428294573643,bnb,7,0,1,,42,35,-2236
4428,0.00100000,0.00000850,0.00004084,0.0000408653846154,knapsack,2,0,2,0.00024150,35,34,-338
4429,0.17010000,0.00001334,0.00002783,0.0000278496868476,knapsack,6,0,2,0.00002016,37,32,-2230
4430,0.05010000,0.00001146,0.00004150,0.0000415217391304,knapsack,3,0,2,0.00140770,32,30,-643
4431,0.05010000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.01467052,30,30,-11
4432,0.15010000,0.00001407,0.00003415,0.0000341504854369,knapsack,5,0,2,0.00055645,30,26,-1574
4433,0.12100000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.04619301,29,28,-446
4434,0.00230000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00022248,28,28,142
4435,0.00620000,0.00001818,0.00008736,0.0000874038461538,knapsack,2,0,2,0.00038952,28,27,462
4436,0.01500000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,1.42985443,28,28,654
4437,0.01020000,0.00002692,0.00007824,0.0000782558139535,knapsack,4,0,2,0.00005201,28,25,152
4438,0.10010000,0.00000672,0.00003228,0.0000323076923077,srd,2,0,2,0.84608629,25,24,-458
4439,0.00700000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00404485,24,24,-56
4440,0.00120000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00283727,28,28,146
4441,0.00720000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00279454,28,28,-3
4442,0.01010000,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.00159584,28,28,-94
4443,0.00600000,0.00000745,0.00002163,0.0000216569767442,knapsack,4,0,2,0.00000725,34,31,-1563
4444,0.00520000,0.00000656,0.00002376,0.0000237681159420,srd,3,0,2,0.29677880,31,29,-1051
4445,0.01100000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00129391,29,28,-510
4446,0.00036700,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00092344,28,28,-143
4447,0.00100000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00183299,28,28,-85
4448,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00069065,28,27,-247
4449,0.04510000,0.00000625,0.00004430,0.0000443262411348,knapsack,1,0,2,0.00129088,27,27,53
4450,0.01241900,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.01231434,27,27,-94
4451,0.04010000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00028295,27,26,-390
4452,0.02510000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.17489455,26,26,-4
4453,0.01260000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00003558,26,24,-442
4454,0.10010000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.07478741,24,24,115
4455,0.00405800,0.00001627,0.00004727,0.0000472965116279,knapsack,4,0,2,0.00000862,29,26,-788
4456,0.03010000,0.00001315,0.00006321,0.0000632211538462,knapsack,2,0,2,0.00656948,32,31,57
4457,0.01568500,0.00001672,0.00008037,0.0000803846153846,knapsack,2,0,2,0.00086776,31,30,345
4458,0.10010000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.01582553,30,30,444
4459,0.00800000,0.00000939,0.00004511,0.0000451442307692,srd,2,0,2,1.49199786,30,29,-245
4460,0.15010000,0.00001342,0.00003901,0.0000390116279070,knapsack,4,0,2,0.00049952,30,27,-1038
4461,0.15010000,0.00000864,0.00004152,0.0000415384615385,srd,2,0,2,0.14753792,27,26,-304
4462,0.00200000,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00025595,26,24,-709
4463,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.03175667,24,24,-44
4464,0.01020000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.02155204,24,24,-62
4465,0.02010000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00144672,29,29,-13
4466,0.00530000,0.00000745,0.00003580,0.0000358173076923,srd,2,0,2,0.04042493,29,28,-400
4467,0.50010000,0.00004819,0.00007835,0.0000783577235772,knapsack,8,0,2,0.00003085,31,24,-164
4468,0.15010000,0.00002280,0.00016170,0.000161702127660,knapsack,1,0,2,0.05059197,24,24,1215
4469,0.01020000,0.00000714,0.00003432,0.0000343269230769,knapsack,2,0,2,0.00139286,29,28,-424
4470,0.10010000,0.00002282,0.00003613,0.0000442248062016,knapsack,7,0,1,,35,28,-2224
4471,0.00200000,0.00001025,0.00003713,0.0000371376811594,knapsack,3,1,2,0.00088318,28,26,-736
4472,0.00200000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00599443,26,26,5
4473,0.00210000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00017639,26,25,-453
4474,0.00120000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00479074,25,25,-127
4475,0.05010000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00051689,31,29,-830
4476,0.00020000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00031166,29,29,-19
4477,0.10000000,0.00001188,0.00003451,0.0000345348837209,knapsack,4,0,2,0.00002713,29,26,-1176
4478,0.04000000,0.00001297,0.00004697,0.0000469927536232,knapsack,3,0,2,0.00044629,26,24,-505
4479,0.21397600,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.02994490,25,25,561
4480,0.10010000,0.00001756,0.00006362,0.0000636231884058,knapsack,3,0,2,0.00982734,25,23,-114
4481,0.10010000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.14989320,23,23,91
4482,0.15010000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.00023118,25,24,-331
4483,0.10010000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.02877495,24,23,-269
4484,0.10010000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.21535656,23,23,146
4485,0.00020000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00002623,23,23,-39
4486,0.00200000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00289607,23,23,-110
4487,0.02100000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.00776948,23,23,-2
4488,0.03510000,0.00000901,0.00004328,0.0000433173076923,knapsack,2,0,2,0.00266047,23,22,-274
4489,0.00160000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00105664,25,25,-117
4490,0.15010000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.06525361,25,25,-180
4491,0.00020000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00085109,26,26,3
4492,0.02100000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00282057,26,25,-454
4493,0.20010000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.16439451,25,25,-1
4494,0.15010000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.01428936,26,26,-24
4495,0.06010000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00514977,26,26,-117
4496,0.02100000,0.00001446,0.00005237,0.0000523913043478,knapsack,3,0,2,0.00042467,26,24,-377
4497,0.25010000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.24138069,24,24,124
4498,0.25010000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00127158,24,23,-267
4499,0.35010000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.14989263,23,23,131
4500,0.15010000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00020553,23,22,-53
4501,0.25010000,0.00000924,0.00004442,0.0000444230769231,srd,2,0,2,2.95142478,22,21,-255
4502,0.01015600,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,1.41964323,23,23,3489
4503,0.03000000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.07097751,23,23,3049
4504,1.03210000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.96783597,25,25,4109
4505,0.10010000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.39984977,25,25,3141
4506,0.01500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,1.24488833,25,25,1873
4507,0.25010000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.14970473,27,27,2777
